-7.315317922223631975e-01,-6.818073312659062024e-01
-7.639313133681671086e-01,-6.452975658218362831e-01
-7.945159032413540157e-01,-6.072433445469580526e-01
-8.232117581023055131e-01,-5.677344461296242040e-01
-8.499494905964282143e-01,-5.268641793051336286e-01
-8.746642983681724992e-01,-4.847291668139152021e-01
-8.972961221563641177e-01,-4.414291213356359433e-01
-9.177897929896563500e-01,-3.970666139125821337e-01
-9.360951681289383375e-01,-3.517468353882586274e-01
-9.521672554262500254e-01,-3.055773514088409026e-01
-9.659663257983460705e-01,-2.586678515464252426e-01
-9.774580135387156421e-01,-2.111298931202026941e-01
-9.866134042206323729e-01,-1.630766403019606736e-01
-9.934091099713528994e-01,-1.146225991064786509e-01
-9.978273319272715769e-01,-6.588334887437502507e-02
-9.998559097084946945e-01,-1.697527086672109137e-02
-9.994883577815342202e-01,3.198472540404130593e-02
-9.967238886086535743e-01,8.087947747633095208e-02
-9.915674225127999453e-01,1.295918462378037594e-01
-9.840295842175272867e-01,1.780049925835801017e-01
-9.741266860520582105e-01,2.260026537924608170e-01
-9.618806978421409193e-01,2.734694189826645250e-01
-9.473192035380966214e-01,3.202910030081179138e-01
-9.304753446621598645e-01,3.663545181594393685e-01
-9.113877506871900236e-01,4.115487430394415558e-01
-8.901004564893501003e-01,4.557643879873136128e-01
-8.666628070472794931e-01,4.988943564332334879e-01
-8.411293495891499772e-01,5.408340015750985330e-01
-8.135597134186521862e-01,5.814813777776211001e-01
-7.840184776794202337e-01,6.207374861060386273e-01
-7.525750273446364380e-01,6.585065134204975967e-01
-7.193033977468623608e-01,6.946960644697933729e-01
-6.842821079890311076e-01,7.292173864397968330e-01
-7.562264854356171018e-01,6.543099439300110731e-01
-7.239016069859374181e-01,6.899032275639658263e-01
-7.133439672800768738e-01,7.008140868626432374e-01
-7.071067811865503483e-01,7.071067811865447972e-01
-7.071067811865447972e-01,7.071067811865503483e-01
-7.071067811865474617e-01,7.071067811865474617e-01
-7.071067811865503483e-01,7.071067811865447972e-01
-7.071067811865447972e-01,7.071067811865503483e-01
-7.071067811865310304e-01,7.071067811865640040e-01
-7.071067811865666686e-01,7.071067811865282549e-01
-7.071067811865420216e-01,7.071067811865530128e-01
-7.071067811865530128e-01,7.071067811865420216e-01
-7.071067811865474617e-01,7.071067811865474617e-01
-7.071067811865447972e-01,7.071067811865503483e-01
-7.071067811865474617e-01,7.071067811865474617e-01
-7.071067811865447972e-01,7.071067811865503483e-01
-7.071067811865530128e-01,7.071067811865420216e-01
-7.071067811865474617e-01,7.071067811865474617e-01
-7.071067811865447972e-01,7.071067811865503483e-01
-7.071067811865474617e-01,7.071067811865474617e-01
-7.071067811865462405e-01,7.071067811865490160e-01
-7.071067811865516806e-01,7.071067811865434649e-01
-7.071067811865462405e-01,7.071067811865490160e-01
-7.071067811865474617e-01,7.071067811865474617e-01
-7.071067811865462405e-01,7.071067811865490160e-01
-7.071067811865462405e-01,7.071067811865490160e-01
-7.071067811865516806e-01,7.071067811865434649e-01
-7.071067811865462405e-01,7.071067811865490160e-01
-7.071067811865462405e-01,7.071067811865490160e-01
-7.681975780402879872e-01,6.402128404624790603e-01
-8.710160199955151450e-01,4.912546110838781344e-01
-9.452998150346327844e-01,3.262027892208912427e-01
-9.886154122075396788e-01,1.504645032747471411e-01
-9.995437844895340707e-01,-3.020302780086625560e-02
-9.777269163708451893e-01,-2.098811020648550241e-01
-9.238795325112849621e-01,-3.826834323650937786e-01
-8.397656832274016381e-01,-5.429489822014730294e-01
-7.281409538757788180e-01,-6.854274223350501627e-01
-5.926621913640074402e-01,-8.054511325509527975e-01
-4.377677051653537932e-01,-8.990881137654195276e-01
-2.685318674743831235e-01,-9.632708010475146132e-01
-9.049887582963124510e-02,-9.958965576170915046e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
6.540312923014299229e-02,-9.978589232386035901e-01
1.950903220161172569e-01,-9.807852804032326510e-01
3.214394653031607541e-01,-9.469301294951059100e-01
4.422886902190130143e-01,-8.968727415326825936e-01
5.555702330196076177e-01,-8.314696123025417940e-01
6.593458151000636258e-01,-7.518398074789819363e-01
7.518398074789796048e-01,-6.593458151000664014e-01
8.314696123025431262e-01,-5.555702330196053973e-01
8.968727415326830377e-01,-4.422886902190119596e-01
9.469301294951134595e-01,-3.214394653031387161e-01
9.807852804032273220e-01,-1.950903220161442908e-01
9.978589232386039232e-01,-6.540312923013809343e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.957341762950334685e-01,-9.226835946331334026e-02
9.618256431728215983e-01,-2.736629900720743414e-01
8.951632913550630066e-01,-4.457383557765368653e-01
7.980172272802361633e-01,-6.026346363792607352e-01
6.736956436465573184e-01,-7.390089172206589785e-01
5.264321628773588335e-01,-8.502171357296123277e-01
3.612416661871574730e-01,-9.324722294043540360e-01
1.837495178165645671e-01,-9.829730996839027846e-01
0.000000000000000000e+00,-1.000000000000000000e+00
-1.837495178165654552e-01,-9.829730996839026735e-01
-3.612416661871444834e-01,-9.324722294043590320e-01
-5.264321628773739326e-01,-8.502171357296028908e-01
-6.736956436465573184e-01,-7.390089172206589785e-01
-7.980172272802361633e-01,-6.026346363792607352e-01
-8.951632913550630066e-01,-4.457383557765368653e-01
-9.618256431728215983e-01,-2.736629900720743414e-01
-9.957341762950340236e-01,-9.226835946330858018e-02
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-9.957341762950334685e-01,-9.226835946331356231e-02
-9.618256431728205991e-01,-2.736629900720775055e-01
-8.951632913550644499e-01,-4.457383557765340343e-01
-7.980172272802361633e-01,-6.026346363792607352e-01
-6.736956436465573184e-01,-7.390089172206589785e-01
-5.264321628773610540e-01,-8.502171357296109955e-01
-3.612416661871559187e-01,-9.324722294043548132e-01
-1.837495178165645671e-01,-9.829730996839027846e-01
0.000000000000000000e+00,-1.000000000000000000e+00
1.837495178165637066e-01,-9.829730996839030066e-01
3.612416661871477586e-01,-9.324722294043578108e-01
5.264321628773718231e-01,-8.502171357296042231e-01
6.736956436465573184e-01,-7.390089172206589785e-01
7.980172272802384947e-01,-6.026346363792576266e-01
8.951632913550606752e-01,-4.457383557765417503e-01
9.618256431728231526e-01,-2.736629900720686237e-01
9.957341762950325803e-01,-9.226835946332311023e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.951847266721957075e-01,9.801714032957328793e-02
9.569403357322119330e-01,2.902846772544524501e-01
8.819212643483497205e-01,4.713967368260076896e-01
7.730104533627376595e-01,6.343932841636447106e-01
6.343932841636416020e-01,7.730104533627403240e-01
4.713967368260076896e-01,8.819212643483497205e-01
2.902846772544524501e-01,9.569403357322119330e-01
9.801714032956844458e-02,9.951847266721960406e-01
1.007746679255793060e-01,9.949092754138385564e-01
2.902846772544524501e-01,9.569403357322119330e-01
4.713967368260076896e-01,8.819212643483497205e-01
6.343932841636391595e-01,7.730104533627422114e-01
7.730104533627399910e-01,6.343932841636417130e-01
8.819212643483477221e-01,4.713967368260114643e-01
9.569403357322137094e-01,2.902846772544466214e-01
9.951847266721960406e-01,9.801714032956844458e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.997167946931289073e-01,2.379769754611252633e-02
9.974521146102539593e-01,7.133918319922610829e-02
9.929278846732876307e-01,1.187190626573100538e-01
9.861543537181893804e-01,1.658300052543567882e-01
9.771468659711574078e-01,2.125652895529865360e-01
9.659258262890714208e-01,2.588190451025091376e-01
9.525166539358559392e-01,3.044864922699214715e-01
9.369497249997613686e-01,3.494641795990995337e-01
9.192603035816704349e-01,3.936502181619297991e-01
8.994884619105957269e-01,4.369445123693748156e-01
8.776789895672553188e-01,4.792489867200573350e-01
8.538812920211530377e-01,5.204678079730640228e-01
8.281492787113645671e-01,5.605076022409033465e-01
8.005412409243719551e-01,5.992776665113315193e-01
7.711197197453771857e-01,6.366901741191007824e-01
7.399513643828756759e-01,6.726603737012616380e-01
7.071067811865647812e-01,7.071067811865302533e-01
6.726603737012416540e-01,7.399513643828936615e-01
6.366901741191042241e-01,7.711197197453744101e-01
5.992776665113299650e-01,8.005412409243731764e-01
5.605076022408953529e-01,8.281492787113700071e-01
5.204678079730922224e-01,8.538812920211358293e-01
4.792489867200340758e-01,8.776789895672679753e-01
4.369445123693748156e-01,8.994884619105957269e-01
3.936502181619406238e-01,9.192603035816659940e-01
3.494641795991010880e-01,9.369497249997607025e-01
3.044864922698790055e-01,9.525166539358694839e-01
2.588190451025488281e-01,9.659258262890607627e-01
2.125652895529770714e-01,9.771468659711594063e-01
1.658300052543583702e-01,9.861543537181891583e-01
1.187190626573129681e-01,9.929278846732872976e-01
7.133918319922610829e-02,9.974521146102539593e-01
2.379769754611240837e-02,9.997167946931289073e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
-1.826405800692385700e-02,9.998331981811364733e-01
-5.476780422866004555e-02,9.984991174858249829e-01
-9.119847359064674197e-02,9.958327361634262687e-01
-1.275074565320976072e-01,9.918376119752242426e-01
-1.636463058587092900e-01,9.865190756284430984e-01
-1.995668013859587531e-01,9.798842236634780489e-01
-2.352210142796265502e-01,9.719419089849267168e-01
-2.705613710072516942e-01,9.627027290491473321e-01
-3.055407168156595854e-01,9.521790117240417350e-01
-3.401123786496448864e-01,9.403847988399645086e-01
-3.742302274282515717e-01,9.273358274535710155e-01
-4.078487395945933347e-01,9.130495088499317458e-01
-4.409230578582434279e-01,8.975449053105566399e-01
-4.734090510486569925e-01,8.808427046784290670e-01
-5.052633729991232725e-01,8.629651927543477985e-01
-5.364435203840911548e-01,8.439362235607160700e-01
-5.669078894312853389e-01,8.237811875131438866e-01
-5.966158314337592916e-01,8.025269775419416884e-01
-6.255277069876397089e-01,7.802019532087738352e-01
-6.536049388831871587e-01,7.568359028663381727e-01
-6.808100635783430610e-01,7.324600039117851180e-01
-7.071067811865426878e-01,7.071067811865525687e-01
-7.324600039117943329e-01,6.808100635783332910e-01
-7.568359028663332877e-01,6.536049388831928209e-01
-7.802019532087738352e-01,6.255277069876397089e-01
-8.025269775419322515e-01,5.966158314337720592e-01
-8.237811875131531014e-01,5.669078894312719052e-01
-8.439362235607160700e-01,5.364435203840911548e-01
-8.629651927543522394e-01,5.052633729991159450e-01
-8.808427046784248482e-01,4.734090510486645975e-01
-8.975449053105566399e-01,4.409230578582434279e-01
-9.130495088499391843e-01,4.078487395945769034e-01
-9.273358274535641321e-01,3.742302274282685581e-01
-9.403847988399610669e-01,3.401123786496543233e-01
-9.521790117240446216e-01,3.055407168156510367e-01
-9.627027290491445566e-01,2.705613710072620193e-01
-9.719419089849281601e-01,2.352210142796209158e-01
-9.798842236634789371e-01,1.995668013859548950e-01
-9.865190756284446527e-01,1.636463058586996588e-01
-9.918376119752225772e-01,1.275074565321085429e-01
-9.958327361634263797e-01,9.119847359064583991e-02
-9.984991174858254270e-01,5.476780422865019926e-02
-9.998331981811364733e-01,1.826405800692385700e-02
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
-9.958965576170929479e-01,-9.049887582961620158e-02
-9.632708010475095062e-01,-2.685318674744012757e-01
-8.990881137654233024e-01,-4.377677051653457996e-01
-8.054511325509488007e-01,-5.926621913640129913e-01
-6.854274223350330653e-01,-7.281409538757949163e-01
-5.429489822014987865e-01,-8.397656832273848737e-01
-3.826834323650843972e-01,-9.238795325112889589e-01
-2.098811020648489734e-01,-9.777269163708465216e-01
-3.020302780089655775e-02,-9.995437844895331825e-01
1.504645032748068989e-01,-9.886154122075305750e-01
3.262027892208574920e-01,-9.452998150346443307e-01
4.912546110838812985e-01,-8.710160199955133686e-01
6.402128404624638502e-01,-7.681975780403006437e-01
6.402128404624638502e-01,-7.681975780403006437e-01
